32, 1.0, -4.821239471435547, -4.389590740203857, -4.821249008178711, 0.0,-4.821239471435547, 0.0, 14.90367317199707, 0.0
32, 0.2, -4.821239471435547, -4.389590740203857, -4.821239471435547, 0.0,-4.821239471435547, 0.0, 16.864349603652954, 0.0
32, 0.6, -4.821239471435547, -4.389590740203857, -4.82123327255249, 0.0,-4.821239471435547, 0.0, 16.864352226257324, 0.0
32, 0.4, -4.821239471435547, -4.389590740203857, -4.8212456703186035, 0.0,-4.821239471435547, 0.0, 16.8628990650177, 0.0
39, 1.0, -2.485116958618164, -3.0222718715667725, -2.4850921630859375, 0.0,-2.485116958618164, 0.0, 13.842528820037842, 0.0
41, 0.4, -5.159901142120361, -4.342650890350342, -5.159901142120361, 0.0,-5.159909248352051, 0.0, 12.56987190246582, 0.0
41, 0.2, -5.159901142120361, -4.342650890350342, -5.159901142120361, 0.0,-5.159909248352051, 0.0, 12.539124488830566, 0.0
41, 0.6, -5.159901142120361, -4.342650890350342, -5.159901142120361, 0.0,-5.159909248352051, 0.0, 12.60239863395691, 0.0
36, 0.2, -3.7859554290771484, -3.6271989345550537, -3.7859554290771484, 0.0,-3.785778522491455, 0.0, 23.90309453010559, 0.0
36, 0.6, -3.7859554290771484, -3.6271989345550537, -3.785393714904785, 0.0,-3.7855238914489746, 0.0, 23.976486444473267, 0.0
36, 0.4, -3.7859554290771484, -3.6271989345550537, -3.7859554290771484, 0.0,-3.7856340408325195, 0.0, 24.014644622802734, 0.0
36, 1.0, -3.7859554290771484, -3.6271989345550537, -3.7852418422698975, 0.0,-3.785590410232544, 0.0, 24.005268573760986, 0.0
36, 0.8, -3.7859554290771484, -3.6271989345550537, -3.785337448120117, 0.0,-3.78539776802063, 0.0, 24.026369094848633, 0.0
35, 1.0, -2.2274320125579834, -2.609264612197876, -2.2274060249328613, 0.0,-2.2274320125579834, 0.0, 14.136250734329224, 0.0
35, 0.8, -2.2274320125579834, -2.609264612197876, -2.2274091243743896, 0.0,-2.2274320125579834, 0.0, 14.09663438796997, 0.0
35, 0.4, -2.2274320125579834, -2.609264612197876, -2.2274227142333984, 0.0,-2.2274320125579834, 0.0, 14.108815670013428, 0.0
42, 0.6, -2.32981276512146, -2.181145429611206, -2.3298795223236084, 0.0,-2.32981276512146, 0.0, 13.428635835647583, 0.0
35, 0.2, -2.2274320125579834, -2.609264612197876, -2.227424144744873, 0.0,-2.2274320125579834, 0.0, 14.190432071685791, 0.0
35, 0.6, -2.2274320125579834, -2.609264612197876, -2.2274205684661865, 0.0,-2.2274320125579834, 0.0, 14.248617887496948, 0.0
42, 0.2, -2.32981276512146, -2.181145429611206, -2.32981276512146, 0.0,-2.32981276512146, 0.0, 13.612600803375244, 0.0
40, 0.2, -2.948474884033203, -2.7755935192108154, -2.948474884033203, 0.0,-2.948474884033203, 0.0, 17.90423059463501, 0.0
42, 0.8, -2.32981276512146, -2.181145429611206, -2.329885721206665, 0.0,-2.32981276512146, 0.0, 16.892810344696045, 0.0
42, 1.0, -2.32981276512146, -2.181145429611206, -2.3299057483673096, 0.0,-2.32981276512146, 0.0, 16.945492029190063, 0.0
44, 1.0, -3.298344373703003, -3.330371856689453, -3.2980523109436035, 0.0,-3.29837703704834, 0.0, 14.92340898513794, 0.0
44, 0.8, -3.298344373703003, -3.330371856689453, -3.298344373703003, 0.0,-3.29837703704834, 0.0, 14.93977952003479, 0.0
44, 0.2, -3.298344373703003, -3.330371856689453, -3.298344373703003, 0.0,-3.29837703704834, 0.0, 14.892307996749878, 0.0
43, 0.4, -3.4062702655792236, -3.4107139110565186, -3.40631365776062, 0.0,-3.4059157371520996, 0.0, 23.324523448944092, 0.0
43, 0.2, -3.4062702655792236, -3.4107139110565186, -3.406205177307129, 0.0,-3.4057581424713135, 0.0, 23.306915760040283, 0.0
43, 0.6, -3.4062702655792236, -3.4107139110565186, -3.4063546657562256, 0.0,-3.4060654640197754, 0.0, 23.47157907485962, 0.0
31, 1.0, -2.429762840270996, -2.1357669830322266, -2.429750919342041, 0.0,-2.429762840270996, 0.0, 13.46272897720337, 0.0
31, 0.4, -2.429762840270996, -2.1357669830322266, -2.429757595062256, 0.0,-2.429762840270996, 0.0, 13.442317724227905, 0.0
31, 0.2, -2.429762840270996, -2.1357669830322266, -2.429762840270996, 0.0,-2.429762840270996, 0.0, 13.425727605819702, 0.0
31, 0.6, -2.429762840270996, -2.1357669830322266, -2.429755687713623, 0.0,-2.429762840270996, 0.0, 13.467315435409546, 0.0
31, 0.8, -2.429762840270996, -2.1357669830322266, -2.429753303527832, 0.0,-2.429762840270996, 0.0, 13.501956701278687, 0.0
40, 0.8, -2.948474884033203, -2.7755935192108154, -2.9485044479370117, 0.0,-2.948474884033203, 0.0, 14.048399686813354, 0.0
40, 1.0, -2.948474884033203, -2.7755935192108154, -2.9485127925872803, 0.0,-2.948474884033203, 0.0, 14.127443790435791, 0.0
40, 0.4, -2.948474884033203, -2.7755935192108154, -2.948474884033203, 0.0,-2.948474884033203, 0.0, 14.143494844436646, 0.0
40, 0.6, -2.948474884033203, -2.7755935192108154, -2.948488712310791, 0.0,-2.948474884033203, 0.0, 14.186101198196411, 0.0
41, 0.8, -5.159901142120361, -4.342650890350342, -5.159901142120361, 0.0,-5.159909248352051, 0.0, 12.632871150970459, 0.0
38, 0.2, -2.6961722373962402, -2.901458740234375, -2.6961722373962402, 0.0,-2.695845365524292, 0.0, 22.2440664768219, 0.0
38, 0.4, -2.6961722373962402, -2.901458740234375, -2.696152687072754, 0.0,-2.6959068775177, 0.0, 22.253612995147705, 0.0
39, 0.6, -2.485116958618164, -3.0222718715667725, -2.485116958618164, 0.0,-2.485116958618164, 0.0, 16.580568313598633, 0.0
33, 0.6, -3.870633840560913, -3.699176788330078, -3.870633840560913, 0.0,-3.870633840560913, 0.0, 13.656049966812134, 0.0
39, 0.4, -2.485116958618164, -3.0222718715667725, -2.485116958618164, 0.0,-2.485116958618164, 0.0, 16.593459367752075, 0.0
39, 0.8, -2.485116958618164, -3.0222718715667725, -2.4850869178771973, 0.0,-2.485116958618164, 0.0, 16.59772801399231, 0.0
33, 0.8, -3.870633840560913, -3.699176788330078, -3.870631456375122, 0.0,-3.870633840560913, 0.0, 13.618186712265015, 0.0
33, 0.2, -3.870633840560913, -3.699176788330078, -3.870633840560913, 0.0,-3.870633840560913, 0.0, 13.686036825180054, 0.0
33, 0.4, -3.870633840560913, -3.699176788330078, -3.870633840560913, 0.0,-3.870633840560913, 0.0, 13.644924640655518, 0.0
45, 1.0, -4.306341171264648, -4.2269439697265625, -4.30634880065918, 0.0,-4.306359767913818, 0.0, 14.818463325500488, 0.0
45, 0.6, -4.306341171264648, -4.2269439697265625, -4.306360244750977, 0.0,-4.306359767913818, 0.0, 14.912837266921997, 0.0
45, 0.8, -4.306341171264648, -4.2269439697265625, -4.306347846984863, 0.0,-4.306359767913818, 0.0, 14.991694927215576, 0.0
45, 0.4, -4.306341171264648, -4.2269439697265625, -4.306346416473389, 0.0,-4.306359767913818, 0.0, 15.036048650741577, 0.0
39, 0.2, -2.485116958618164, -3.0222718715667725, -2.4851174354553223, 0.0,-2.485116958618164, 0.0, 16.84962487220764, 0.0
45, 0.2, -4.306341171264648, -4.2269439697265625, -4.3063459396362305, 0.0,-4.306359767913818, 0.0, 15.03797197341919, 0.0
47, 0.8, -2.89235782623291, -2.725260019302368, -2.8923051357269287, 0.0,-2.89235782623291, 0.0, 15.17276406288147, 0.0
47, 1.0, -2.89235782623291, -2.725260019302368, -2.892308235168457, 0.0,-2.89235782623291, 0.0, 15.21535873413086, 0.0
33, 1.0, -3.870633840560913, -3.699176788330078, -3.870631217956543, 0.0,-3.870633840560913, 0.0, 13.719825029373169, 0.0
38, 0.6, -2.6961722373962402, -2.901458740234375, -2.6961722373962402, 0.0,-2.6958954334259033, 0.0, 30.33734154701233, 0.0
38, 0.8, -2.6961722373962402, -2.901458740234375, -2.6961722373962402, 0.0,-2.6958653926849365, 0.0, 30.376831769943237, 0.0
38, 1.0, -2.6961722373962402, -2.901458740234375, -2.6961538791656494, 0.0,-2.6957509517669678, 0.0, 30.433436632156372, 0.0
44, 0.4, -3.298344373703003, -3.330371856689453, -3.298344373703003, 0.0,-3.29837703704834, 0.0, 14.843644380569458, 0.0
44, 0.6, -3.298344373703003, -3.330371856689453, -3.298344373703003, 0.0,-3.29837703704834, 0.0, 14.85834789276123, 0.0
54, 0.4, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.809171676635742, 0.0, 12.734339237213135, 0.0
48, 0.8, -5.348647117614746, -4.131738185882568, -5.34865140914917, 0.0,-5.348647117614746, 0.0, 14.39257287979126, 0.0
48, 0.2, -5.348647117614746, -4.131738185882568, -5.348647117614746, 0.0,-5.348647117614746, 0.0, 14.424189805984497, 0.0
48, 1.0, -5.348647117614746, -4.131738185882568, -5.34865140914917, 0.0,-5.348647117614746, 0.0, 14.443283557891846, 0.0
48, 0.4, -5.348647117614746, -4.131738185882568, -5.348647117614746, 0.0,-5.348647117614746, 0.0, 14.561178922653198, 0.0
48, 0.6, -5.348647117614746, -4.131738185882568, -5.348647117614746, 0.0,-5.348647117614746, 0.0, 14.559062719345093, 0.0
49, 0.6, -2.684413433074951, -2.6484169960021973, -2.684413433074951, 0.0,-2.684413433074951, 0.0, 13.989023208618164, 0.0
49, 0.8, -2.684413433074951, -2.6484169960021973, -2.6844139099121094, 0.0,-2.684413433074951, 0.0, 13.992936611175537, 0.0
49, 1.0, -2.684413433074951, -2.6484169960021973, -2.684415578842163, 0.0,-2.684413433074951, 0.0, 14.088166952133179, 0.0
56, 0.8, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4676990509033203, 0.0, 14.485211372375488, 0.0
56, 1.0, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4676990509033203, 0.0, 14.552769422531128, 0.0
34, 0.8, -2.8936362266540527, -3.162105083465576, -2.893498420715332, 0.0,-2.89225172996521, 0.0, 21.92786979675293, 0.0
34, 0.2, -2.8936362266540527, -3.162105083465576, -2.89381742477417, 0.0,-2.8928213119506836, 0.0, 21.803640842437744, 0.0
49, 0.2, -2.684413433074951, -2.6484169960021973, -2.684413433074951, 0.0,-2.684413433074951, 0.0, 17.840986967086792, 0.0
49, 0.4, -2.684413433074951, -2.6484169960021973, -2.684413433074951, 0.0,-2.684413433074951, 0.0, 17.854159593582153, 0.0
34, 0.6, -2.8936362266540527, -3.162105083465576, -2.893374443054199, 0.0,-2.8924267292022705, 0.0, 21.97409224510193, 0.0
34, 1.0, -2.8936362266540527, -3.162105083465576, -2.892317533493042, 0.0,-2.892341375350952, 0.0, 22.071529150009155, 0.0
34, 0.4, -2.8936362266540527, -3.162105083465576, -2.8936362266540527, 0.0,-2.8924665451049805, 0.0, 22.307492971420288, 0.0
43, 1.0, -3.4062702655792236, -3.4107139110565186, -3.4061086177825928, 0.0,-3.4061167240142822, 0.0, 23.60887908935547, 0.0
43, 0.8, -3.4062702655792236, -3.4107139110565186, -3.4061925411224365, 0.0,-3.4061102867126465, 0.0, 23.806485176086426, 0.0
56, 0.6, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4676990509033203, 0.0, 14.516692876815796, 0.0
56, 0.4, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4676990509033203, 0.0, 14.526238679885864, 0.0
56, 0.2, -3.4676990509033203, -3.6220505237579346, -3.4676990509033203, 0.0,-3.4676990509033203, 0.0, 14.670145750045776, 0.0
47, 0.2, -2.89235782623291, -2.725260019302368, -2.89235782623291, 0.0,-2.89235782623291, 0.0, 15.526400566101074, 0.0
46, 0.6, -3.6313374042510986, -3.7310287952423096, -3.6313374042510986, 0.0,-3.630042552947998, 0.0, 22.269987106323242, 0.0
46, 0.4, -3.6313374042510986, -3.7310287952423096, -3.6313374042510986, 0.0,-3.629972457885742, 0.0, 22.251622438430786, 0.0
46, 0.8, -3.6313374042510986, -3.7310287952423096, -3.6313374042510986, 0.0,-3.6299731731414795, 0.0, 22.368074655532837, 0.0
46, 0.2, -3.6313374042510986, -3.7310287952423096, -3.6313374042510986, 0.0,-3.630021333694458, 0.0, 22.290762186050415, 0.0
46, 1.0, -3.6313374042510986, -3.7310287952423096, -3.636073589324951, 0.0,-3.629817008972168, 0.0, 22.528846979141235, 0.0
47, 0.4, -2.89235782623291, -2.725260019302368, -2.89235782623291, 0.0,-2.89235782623291, 0.0, 15.636923551559448, 0.0
47, 0.6, -2.89235782623291, -2.725260019302368, -2.89235782623291, 0.0,-2.89235782623291, 0.0, 15.707518100738525, 0.0
54, 1.0, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.809171676635742, 0.0, 12.550666332244873, 0.0
54, 0.8, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.809171676635742, 0.0, 12.90222978591919, 0.0
54, 0.6, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.809171676635742, 0.0, 12.919309616088867, 0.0
51, 1.0, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.753080368041992, 0.0, 16.91625189781189, 0.0
51, 0.8, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.753080368041992, 0.0, 16.917899131774902, 0.0
54, 0.2, -2.8091013431549072, -2.6459391117095947, -2.8091013431549072, 0.0,-2.809171676635742, 0.0, 12.727713346481323, 0.0
51, 0.4, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.753080368041992, 0.0, 17.881784200668335, 0.0
51, 0.6, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.753080368041992, 0.0, 17.902555465698242, 0.0
51, 0.2, -5.753080368041992, -5.754772663116455, -5.753080368041992, 0.0,-5.753080368041992, 0.0, 17.896922826766968, 0.0
50, 0.4, -3.972456693649292, -3.6941728591918945, -3.972458600997925, 0.0,-3.972520589828491, 0.0, 15.887798309326172, 0.0
50, 0.6, -3.972456693649292, -3.6941728591918945, -3.9727439880371094, 0.0,-3.9729504585266113, 0.0, 15.961206674575806, 0.0
50, 0.8, -3.972456693649292, -3.6941728591918945, -3.9728446006774902, 0.0,-3.9734339714050293, 0.0, 17.685484647750854, 0.0
50, 1.0, -3.972456693649292, -3.6941728591918945, -3.972944498062134, 0.0,-3.97342586517334, 0.0, 17.76491689682007, 0.0
53, 1.0, -3.756157398223877, -3.9525258541107178, -3.756157398223877, 0.0,-3.756161689758301, 0.0, 13.448188066482544, 0.0
53, 0.8, -3.756157398223877, -3.9525258541107178, -3.756157398223877, 0.0,-3.756161689758301, 0.0, 13.54245638847351, 0.0
58, 1.0, -4.237525939941406, -3.926474094390869, -4.237431049346924, 0.0,-4.237525939941406, 0.0, 12.268467426300049, 0.0
60, 0.8, -2.7445428371429443, -2.923308849334717, -2.745429754257202, 0.0,-2.7445428371429443, 0.0, 15.116345882415771, 0.0
57, 0.4, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.628361940383911, 0.0, 31.77856731414795, 0.0
60, 1.0, -2.7445428371429443, -2.923308849334717, -2.7455334663391113, 0.0,-2.7445428371429443, 0.0, 15.325051546096802, 0.0
60, 0.6, -2.7445428371429443, -2.923308849334717, -2.745325803756714, 0.0,-2.7445428371429443, 0.0, 15.378629446029663, 0.0
53, 0.6, -3.756157398223877, -3.9525258541107178, -3.756157398223877, 0.0,-3.756161689758301, 0.0, 16.7416889667511, 0.0
50, 0.2, -3.972456693649292, -3.6941728591918945, -3.9724538326263428, 0.0,-3.9720981121063232, 0.0, 26.74046230316162, 0.0
52, 1.0, -3.4650325775146484, -2.6905109882354736, -3.4650325775146484, 0.0,-3.46504282951355, 0.0, 12.499061107635498, 0.0
53, 0.4, -3.756157398223877, -3.9525258541107178, -3.756157398223877, 0.0,-3.756161689758301, 0.0, 21.26164937019348, 0.0
53, 0.2, -3.756157398223877, -3.9525258541107178, -3.756162405014038, 0.0,-3.756161689758301, 0.0, 21.26949954032898, 0.0
52, 0.8, -3.4650325775146484, -2.6905109882354736, -3.465039014816284, 0.0,-3.46504282951355, 0.0, 12.73346757888794, 0.0
52, 0.6, -3.4650325775146484, -2.6905109882354736, -3.4650325775146484, 0.0,-3.46504282951355, 0.0, 12.717684030532837, 0.0
61, 0.4, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.222306728363037, 0.0, 12.920281648635864, 0.0
59, 0.4, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.368574142456055, 0.0, 12.473410844802856, 0.0
59, 0.2, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.368574142456055, 0.0, 12.54999589920044, 0.0
59, 0.6, -4.368574142456055, -4.2014875411987305, -4.368574142456055, 0.0,-4.368574142456055, 0.0, 12.566201210021973, 0.0
58, 0.2, -4.237525939941406, -3.926474094390869, -4.237525939941406, 0.0,-4.237525939941406, 0.0, 16.313846111297607, 0.0
58, 0.8, -4.237525939941406, -3.926474094390869, -4.237525939941406, 0.0,-4.237525939941406, 0.0, 14.902724742889404, 0.0
58, 0.4, -4.237525939941406, -3.926474094390869, -4.237525939941406, 0.0,-4.237525939941406, 0.0, 14.90325117111206, 0.0
58, 0.6, -4.237525939941406, -3.926474094390869, -4.237525939941406, 0.0,-4.237525939941406, 0.0, 14.911747455596924, 0.0
52, 0.2, -3.4650325775146484, -2.6905109882354736, -3.4650325775146484, 0.0,-3.46504282951355, 0.0, 12.589098930358887, 0.0
52, 0.4, -3.4650325775146484, -2.6905109882354736, -3.4650325775146484, 0.0,-3.46504282951355, 0.0, 12.546951293945312, 0.0
63, 1.0, -3.091111660003662, -3.0766196250915527, -3.0925474166870117, 0.0,-3.091111660003662, 0.0, 14.03494906425476, 0.0
63, 0.6, -3.091111660003662, -3.0766196250915527, -3.091130256652832, 0.0,-3.091111660003662, 0.0, 14.109419345855713, 0.0
63, 0.8, -3.091111660003662, -3.0766196250915527, -3.091137409210205, 0.0,-3.091111660003662, 0.0, 14.233832836151123, 0.0
57, 0.2, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.6284871101379395, 0.0, 28.031551361083984, 0.0
57, 0.8, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.6283175945281982, 0.0, 28.240134954452515, 0.0
57, 0.6, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.628467082977295, 0.0, 28.24506139755249, 0.0
57, 1.0, -3.6290555000305176, -3.6213274002075195, -3.6290555000305176, 0.0,-3.628253698348999, 0.0, 28.87945032119751, 0.0
61, 1.0, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.222306728363037, 0.0, 16.854241609573364, 0.0
61, 0.6, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.222306728363037, 0.0, 16.389925003051758, 0.0
61, 0.8, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.222306728363037, 0.0, 16.40414810180664, 0.0
64, 0.4, -2.570472478866577, -2.858718156814575, -2.570472478866577, 0.0,-2.570472478866577, 0.0, 15.11710262298584, 0.0
64, 0.2, -2.570472478866577, -2.858718156814575, -2.570472478866577, 0.0,-2.570472478866577, 0.0, 15.119064331054688, 0.0
63, 0.4, -3.091111660003662, -3.0766196250915527, -3.091111660003662, 0.0,-3.091111660003662, 0.0, 18.370960235595703, 0.0
65, 0.8, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.832228183746338, 0.0, 16.024421453475952, 0.0
65, 1.0, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.832228183746338, 0.0, 16.006346702575684, 0.0
65, 0.4, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.832228183746338, 0.0, 15.875683546066284, 0.0
65, 0.2, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.832228183746338, 0.0, 15.958328247070312, 0.0
65, 0.6, -4.832228183746338, -4.682443141937256, -4.832228183746338, 0.0,-4.832228183746338, 0.0, 16.08298087120056, 0.0
61, 0.2, -4.222306728363037, -3.9554030895233154, -4.222306728363037, 0.0,-4.222306728363037, 0.0, 12.79495644569397, 0.0
60, 0.4, -2.7445428371429443, -2.923308849334717, -2.745222330093384, 0.0,-2.7445428371429443, 0.0, 15.541115999221802, 0.0
63, 0.2, -3.091111660003662, -3.0766196250915527, -3.091111660003662, 0.0,-3.091111660003662, 0.0, 18.802321910858154, 0.0
64, 0.8, -2.570472478866577, -2.858718156814575, -2.570472478866577, 0.0,-2.570472478866577, 0.0, 15.103326320648193, 0.0
64, 1.0, -2.570472478866577, -2.858718156814575, -2.5704867839813232, 0.0,-2.570472478866577, 0.0, 15.138033390045166, 0.0
64, 0.6, -2.570472478866577, -2.858718156814575, -2.570472478866577, 0.0,-2.570472478866577, 0.0, 18.31265616416931, 0.0
68, 0.4, -5.113473892211914, -4.438535690307617, -5.113473892211914, 0.0,-5.113473892211914, 0.0, 15.968305349349976, 0.0
